x_vals,y_tot,y_net,m_vals,y_err
4.224999904632568,0.07132519059814513,-105373.54974462603,0.0,52686.81053490952
4.234999895095825,0.07691698054259177,-105031.13674074951,0.0,52515.60682886635
4.244999885559082,0.07357271439104807,-104690.5573891797,0.0,52345.3154809483
4.255000114440918,0.08640987492981367,-104351.72534990426,0.0,52175.905879891085
4.265000104904175,0.07765902839310002,-104014.73936971855,0.0,52007.40851437481
4.275000095367432,0.07610032020602375,-103679.4876825621,0.0,51839.781891442486
4.2850000858306885,0.08544000258552842,-103345.97967213798,0.0,51673.0325560718
4.295000076293945,0.06566011771792546,-103014.14536299334,0.0,51507.105511556685
4.305000066757202,0.06770916705136187,-102683.96500800039,0.0,51342.01635858493
4.315000057220459,0.08078904883586802,-102355.4310052246,0.0,51177.755897138166
4.325000047683716,0.0700071984610986,-102028.55608963055,0.0,51014.313048415774
4.335000038146973,0.07394031685544178,-101703.30131428908,0.0,50851.687627304316
4.3450000286102295,0.06862553022801876,-101379.63833219504,0.0,50689.85347886389
4.355000019073486,0.07071794000512455,-101057.62256693594,0.0,50528.846642439275
4.365000009536743,0.08589411023422144,-100737.21058269696,0.0,50368.648238405185
4.375,0.09367668666527607,-100418.40271740349,0.0,50209.24819704682
4.384999990463257,0.09774993784958497,-100101.2118092865,0.0,50050.654779614015
4.394999980926514,0.08487365469045471,-99785.678566193,0.0,49892.88171992545
4.4049999713897705,0.05677060667949263,-99471.70740578164,0.0,49735.882088195234
4.414999961853027,0.08733673524693586,-99159.24780005716,0.0,49579.66756839788
4.424999952316284,0.07429085488547571,-98848.38343083083,0.0,49424.22886084428
4.434999942779541,0.07644665076804813,-98539.1494519091,0.0,49269.61294928142
4.444999933242798,0.06902788842853624,-98231.48268219375,0.0,49115.77585504243
4.454999923706055,0.07694880058988929,-97925.33097358106,0.0,48962.70396119234
4.4649999141693115,0.050180206351797096,-97620.75547153833,0.0,48810.40282587333
4.474999904632568,0.07551610803056974,-97317.68722091868,0.0,48658.88136851486
4.484999895095825,0.07770536075986456,-97016.18356170494,0.0,48508.130633534405
4.494999885559082,0.08185733926075045,-96716.18470065408,0.0,48358.13327899831
4.505000114440918,0.07234880267060362,-96417.77153663935,0.0,48208.92194272248
4.515000104904175,0.07651047923718579,-96120.8511056132,0.0,48060.46380804778
4.525000095367432,0.07479527451505419,-95825.49487215257,0.0,47912.78483371508
4.5350000858306885,0.06319511975743808,-95531.62720817536,0.0,47765.845201648866
4.545000076293945,0.057462466444121674,-95239.19042541758,0.0,47619.62394394321
4.555000066757202,0.07753799032070674,-94948.17885943844,0.0,47474.128198716
4.565000057220459,0.08179160179861356,-94658.60949117082,0.0,47329.34564138804
4.575000047683716,0.06805967510445043,-94370.47080972364,0.0,47185.26943470082
4.585000038146973,0.06226862194307614,-94083.70799617634,0.0,47041.88513240047
4.5950000286102295,0.06651602173224092,-93798.32278825012,0.0,46899.194652137354
4.605000019073486,0.08495214526192285,-93514.22262522679,0.0,46757.15378868786
4.615000009536743,0.06292236714216415,-93231.54246092358,0.0,46615.80269164673
4.625,0.09573295831796713,-92950.06104999033,0.0,46475.07839147641
4.634999990463257,0.05314444021496456,-92670.01201255494,0.0,46335.03257849875
4.644999980926514,0.08820054429816082,-92391.17643398228,0.0,46195.63231726525
4.6549999713897705,0.06380852698930539,-92113.72834533772,0.0,46056.89607693377
4.664999961853027,0.05989957766723819,-91837.5826698133,0.0,45918.82128469683
4.674999952316284,0.06839782980387099,-91562.75957870363,0.0,45781.41398826826
4.684999942779541,0.07279353938065469,-91289.25450067641,0.0,45644.66364710955
4.694999933242798,0.09391368644719478,-91017.08587160279,0.0,45508.58989264677
4.704999923706055,0.0649183154309867,-90746.34922140666,0.0,45373.207069862554
4.7149999141693115,0.056735862206551246,-90476.91940743309,0.0,45238.488071648964
4.724999904632568,0.06114811630686745,-90208.86171357078,0.0,45104.461430844975
4.734999895095825,0.06770663564384449,-89942.11044164078,0.0,44971.0890741398
4.744999885559082,0.05732575290312525,-89676.73679500155,0.0,44838.397060378586
4.755000114440918,0.07030962366843596,-89412.61378041463,0.0,44706.34204502083
4.765000104904175,0.0833858775004046,-89149.7823540526,0.0,44574.93286996705
4.775000095367432,0.07509935322741512,-88888.23322291148,0.0,44444.154161134175
4.7850000858306885,0.0667550204670988,-88627.9621383242,0.0,44314.01444667396
4.795000076293945,0.06699624840985052,-88368.86817641323,0.0,44184.46758633246
4.805000066757202,0.06724015195504762,-88110.9803106698,0.0,44055.52377541253
4.815000057220459,0.07184044540917967,-87854.26521703845,0.0,43927.168528743714
4.825000047683716,0.08302991522941738,-87598.7280274306,0.0,43799.40552867498
4.835000038146973,0.06579216016689315,-87344.40103268133,0.0,43672.23341242241
4.8450000286102295,0.044023822440067306,-87091.21219549126,0.0,43545.62810965796
4.855000019073486,0.05302433966426179,-86839.14562189717,0.0,43419.599323119764
4.865000009536743,0.0532207874202868,-86588.234721283,0.0,43294.14397103658
4.875,0.08680391062807757,-86338.44426925223,0.0,43169.26553658367
4.884999990463257,0.060317179100820795,-86089.86759758739,0.0,43044.96395738481
4.894999980926514,0.07623546484683175,-85842.44356654047,0.0,42921.25990100465
4.9049999713897705,0.08101744118903298,-85596.16191536076,0.0,42798.12146640311
4.914999961853027,0.0858336684468668,-85351.03456877965,0.0,42675.560201226326
4.924999952316284,0.058944853430148214,-85107.08781212015,0.0,42553.57337848836
4.934999942779541,0.05916241856175475,-84864.26835240363,0.0,42432.16375741268
4.944999933242798,0.070800634479383,-84622.58656240116,0.0,42311.328681519735
4.954999923706055,0.05960126926947851,-84382.0535478211,0.0,42191.0565745468
4.9649999141693115,0.057521955386619084,-84142.66558263353,0.0,42071.36155229603
4.974999904632568,0.05311743399943225,-83904.3568479826,0.0,41952.20498270977
4.984999895095825,0.04404360015178099,-83667.15728108882,0.0,41833.60066234571
4.994999885559082,0.0744565186323598,-83430.99463220483,0.0,41715.534544363814
5.005000114440918,0.056051866224152036,-83195.9495608818,0.0,41598.00280637559
5.015000104904175,0.09142625647655223,-82961.9224483065,0.0,41481.00693728408
5.025000095367432,0.07294502326112706,-82729.0070162227,0.0,41364.53998062506
5.0350000858306885,0.059047384129371494,-82497.13823198047,0.0,41248.59863968399
5.045000076293945,0.061639516352443025,-82266.33600720897,0.0,41133.19882336444
5.055000066757202,0.05473134166095406,-82036.56401211588,0.0,41018.309371730356
5.065000057220459,0.05015882657608017,-81807.84836761106,0.0,40903.94926322028
5.075000047683716,0.09110225639597047,-81580.13850924843,0.0,40790.11480575509
5.085000038146973,0.05534636750235222,-81353.55634888349,0.0,40676.80584762713
5.0950000286102295,0.07245985142071731,-81127.97572715058,0.0,40564.024093503154
5.105000019073486,0.04848656109243166,-80903.47390087573,0.0,40451.76119371987
5.115000009536743,0.04623402643483132,-80679.99151042444,0.0,40340.01887222683
5.125,0.0512916677253088,-80457.53515413808,0.0,40228.79322290446
5.134999990463257,0.05393532365269493,-80236.09971939622,0.0,40118.07682736159
5.144999980926514,0.06398106197593734,-80015.66452343017,0.0,40007.864252248044
5.1549999713897705,0.049401573021896183,-79796.27984367154,0.0,39898.16462262381
5.164999961853027,0.0768616026325617,-79577.80998989682,0.0,39788.94342575212
5.174999952316284,0.05973105758312158,-79360.35557227173,0.0,39680.207651666526
5.184999942779541,0.03997179061116185,-79143.86468745314,0.0,39571.952329623135
5.194999933242798,0.05767777182336431,-78928.2811286922,0.0,39464.169403233835
5.204999923706055,0.04782801534747705,-78713.67784828455,0.0,39356.86283815148
5.2149999141693115,0.04295617216848768,-78500.00090167875,0.0,39250.02192892684
5.224999904632568,0.058337784896139055,-78287.257658495,0.0,39143.65799814184
5.234999895095825,0.06619713496183977,-78075.43643685001,0.0,39037.75131699465
5.244999885559082,0.056224898420623504,-77864.55714940521,0.0,38932.30668715366
5.255000114440918,0.06156772862595972,-77654.600500294,0.0,38827.33103401334
5.265000104904175,0.04119959617673885,-77445.58682101336,0.0,38722.81401030614
5.275000095367432,0.05427731532836333,-77237.46247960493,0.0,38618.75837846195
5.2850000858306885,0.041508793976390734,-77030.27876315132,0.0,38515.160135974045
5.295000076293945,0.06249537081748713,-76824.00818724667,0.0,38412.03534131085
5.305000066757202,0.07579594863636885,-76618.62127749674,0.0,38309.34853672527
5.315000057220459,0.041973474726546556,-76414.18873519565,0.0,38207.11535433662
5.325000047683716,0.047394744819030166,-76210.61193832656,0.0,38105.32966653733
5.335000038146973,0.06871157541172579,-76007.9088641971,0.0,38003.988787888644
5.3450000286102295,0.03182974182709586,-75806.14980073707,0.0,37903.09081524056
5.355000019073486,0.06655548684648238,-75605.20236774549,0.0,37802.63446161851
5.365000009536743,0.032063736813142896,-75405.19616983586,0.0,37702.614116787474
5.375,0.0455898642539978,-75206.0223261944,0.0,37603.03395803095
5.384999990463257,0.07805520611873362,-75007.70267087064,0.0,37503.89036304117
5.394999980926514,0.05672915630566422,-74810.31492751482,0.0,37405.185828337606
5.4049999713897705,0.05693627140135504,-74613.76563674003,0.0,37306.911286507784
5.414999961853027,0.06258651550160721,-74418.08469625805,0.0,37209.07364138907
5.424999952316284,0.049159825473907404,-74223.28602715858,0.0,37111.66759349384
5.434999942779541,0.032893254261580296,-74029.34989107381,0.0,37014.69139216526
5.444999933242798,0.03851637669140473,-73836.25020527109,0.0,36918.14436082532
5.454999923706055,0.06074873643228784,-73644.00619822349,0.0,36822.03347348224
5.4649999141693115,0.04711575365217868,-73452.61679615146,0.0,36726.33195595433
5.474999904632568,0.055636047982261516,-73262.03836177589,0.0,36631.04699891405
5.484999895095825,0.061427737440681085,-73072.27260794994,0.0,36536.16701784604
5.494999885559082,0.04764449555659667,-72883.34520708444,0.0,36441.69642579184
5.505000114440918,0.030944572543376125,-72695.231101993,0.0,36347.631023283975
5.515000104904175,0.05082738125929609,-72507.86929175018,0.0,36253.9600595677
5.525000095367432,0.0481850496144034,-72321.32059008589,0.0,36160.68438756964
5.5350000858306885,0.054057917688624,-72135.55601104473,0.0,36067.80503448334
5.545000076293945,0.05426318176614586,-71950.58225171131,0.0,35975.31825744869
5.555000066757202,0.04586908282362856,-71766.41428755154,0.0,35883.230078319015
5.565000057220459,0.03453298153181095,-71583.02353797591,0.0,35791.52903548011
5.575000047683716,0.040442425131914206,-71400.38788317445,0.0,35700.214162801436
5.585000038146973,0.05799619434401393,-71218.52964694775,0.0,35609.2938215734
5.5950000286102295,0.05239704700943548,-71037.46212578617,0.0,35518.75726141874
5.605000019073486,0.029221599790616892,-70857.1866503469,0.0,35428.607935974556
5.615000009536743,0.046935215970734134,-70677.62963700715,0.0,35338.8382861135
5.625,0.05300679350330029,-70498.84238628838,0.0,35249.44769654316
5.634999990463257,0.047300336096668616,-70320.80812622777,0.0,35160.42771328393
5.644999980926514,0.05342031999316532,-70143.50025146808,0.0,35071.7768358963
5.6549999713897705,0.04767024527245667,-69966.93197586329,0.0,34983.48982305631
5.664999961853027,0.023928385693579912,-69791.10244260753,0.0,34895.56318549764
5.674999952316284,0.057052949792705476,-69616.10931840827,0.0,34808.08318568149
5.684999942779541,0.06632059102412313,-69441.84669752944,0.0,34720.956509063115
5.694999933242798,0.054475241791806184,-69268.35303371865,0.0,34634.2037544826
5.704999923706055,0.04253577110648621,-69095.60122784205,0.0,34547.82188180845
5.7149999141693115,0.04880262441292871,-68923.55628277599,0.0,34461.80254270236
5.724999904632568,0.03368323255563155,-68752.37174688767,0.0,34376.20271506161
5.734999895095825,0.03996441891649738,-68582.34739155274,0.0,34291.19367798762
5.744999885559082,0.04937995666114148,-68412.87649591078,0.0,34206.46293793595
5.755000114440918,0.040276165134855546,-68243.42019208573,0.0,34121.73023412726
5.765000104904175,0.05598173178441357,-68074.60808336701,0.0,34037.33203255195
5.775000095367432,0.08117359806783497,-67906.53437338809,0.0,33953.30777349681
5.7850000858306885,0.06268100981833413,-67739.17009524544,0.0,33869.61638813053
5.795000076293945,0.053483432362554595,-67572.52188045224,0.0,33786.2876819448
5.805000066757202,0.05368887870281469,-67406.56298865798,0.0,33703.308338770854
5.815000057220459,0.05389530144748278,-67241.29283822316,0.0,33620.673366764844
5.825000047683716,0.05410273224697448,-67076.68962620953,0.0,33538.371864473454
5.835000038146973,0.05111655361542944,-66912.76977394894,0.0,33456.410445253714
5.8450000286102295,0.038485562705318443,-66749.54936675589,0.0,33374.79392616115
5.855000019073486,0.022536840391694568,-66586.98536468981,0.0,33293.50395076619
5.865000009536743,0.03878437685489189,-66425.01899253033,0.0,33212.52888845548
5.875,0.04217952289036475,-66263.7071074229,0.0,33131.87464347496
5.884999990463257,0.03582895020372234,-66103.04437920457,0.0,33051.540104079155
5.894999980926514,0.045777750536217354,-65942.99588746372,0.0,32971.5208326094
5.9049999713897705,0.04595555779815186,-65783.55148065164,0.0,32891.79871810702
5.914999961853027,0.03954332623106893,-65624.71973839235,0.0,32812.379640861276
5.924999952316284,0.046312637445225846,-65466.483694542745,0.0,32733.265003592434
5.934999942779541,0.07305863017245429,-65308.86167260413,0.0,32654.46736562086
5.944999933242798,0.06333968273975188,-65151.834291205734,0.0,32575.948815447475
5.954999923706055,0.04685120563226519,-64995.40987075531,0.0,32497.72836098288
5.9649999141693115,0.04367216461832868,-64839.587509995916,0.0,32419.81559108253
5.974999904632568,0.023606184127856977,-64684.371828725496,0.0,32342.197717456045
5.984999895095825,0.050779097218764946,-64529.723506792085,0.0,32264.88714294731
5.994999885559082,0.04077950003556907,-64375.724143286236,0.0,32187.882461395282
6.005000114440918,0.05117069994594203,-64222.326503005876,0.0,32111.18883685563
6.015000104904175,0.023971858143340796,-64069.59644614076,0.0,32034.81020900073
6.025000095367432,0.03781598665227648,-63917.46073284669,0.0,31958.749274418708
6.0350000858306885,0.031060694986081216,-63765.976782282036,0.0,31883.003921490195
6.045000076293945,0.034646790103579406,-63615.133616244035,0.0,31807.584131518957
6.055000066757202,0.05565259118884569,-63464.90906619391,0.0,31732.4823593956
6.065000057220459,0.05238017495139502,-63315.30940453757,0.0,31657.68089235915
6.075000047683716,0.03505855964613147,-63166.343805019904,0.0,31583.189431791725
6.085000038146973,0.021118882497830782,-63017.98132284077,0.0,31509.001220862818
6.0950000286102295,0.03180489806254627,-62870.18863513222,0.0,31435.110220016926
6.105000019073486,0.05322057243029121,-62722.978073356855,0.0,31361.515646967655
6.115000009536743,0.03918513123062439,-62576.382909707565,0.0,31288.211047421635
6.125,0.04649588496249635,-62430.33774757622,0.0,31215.192121733256
6.134999990463257,0.050273915760044474,-62284.8684749208,0.0,31142.459374421178
6.144999980926514,0.06129246723867254,-62139.950517307174,0.0,31070.00590489076
6.1549999713897705,0.0470591726625571,-61995.62262153092,0.0,30997.834840354542
6.164999961853027,0.050882737297797576,-61851.83688475128,0.0,30925.943883747274
6.174999952316284,0.02919257674511755,-61708.63136971245,0.0,30854.33028114632
6.184999942779541,0.04030080288066529,-61565.94844822658,0.0,30782.99437451713
6.194999933242798,0.03310554077324923,-61423.83396634454,0.0,30711.93353594464
6.204999923706055,0.040624388624564745,-61282.24784394824,0.0,30641.144234170875
6.2149999141693115,0.040787005455058534,-61141.21696803258,0.0,30570.628877521485
6.224999904632568,0.022336420508509036,-61000.75237005581,0.0,30500.387353239523
6.234999895095825,0.0373763014213182,-60860.79152153393,0.0,30430.41444891997
6.244999885559082,0.041278268057794776,-60721.36076558923,0.0,30360.701021931196
6.255000114440918,0.02260536343237618,-60582.48577847582,0.0,30291.254191921034
6.265000104904175,0.052956468127376866,-60444.09711732302,0.0,30222.07503689889
6.275000095367432,0.030381549047888257,-60306.27364306216,0.0,30153.152012307517
6.2850000858306885,0.04956678318558261,-60168.92693363625,0.0,30084.488250212853
6.295000076293945,0.034452116495231166,-60032.14404832866,0.0,30016.08925022477
6.305000066757202,0.04227574485412333,-59895.871942596015,0.0,29947.957109173145
6.315000057220459,0.027009754412574694,-59760.13388439458,0.0,29880.08044707624
6.325000047683716,0.07747767140972428,-59624.85778762456,0.0,29812.46763265302
6.335000038146973,0.042782290824106894,-59490.188001858776,0.0,29745.11539207759
6.3450000286102295,0.06247670452285092,-59355.995391866425,0.0,29678.028934289585
6.355000019073486,0.01568151459650835,-59222.39840731654,0.0,29611.20704441661
6.365000009536743,0.019680325051012915,-59089.26519270603,0.0,29544.642436516853
6.375,0.03556677386222873,-58956.65008464843,0.0,29478.34282571353
6.384999990463257,0.03174226702685701,-58824.562000421705,0.0,29412.29687134651
6.394999980926514,0.06772512039606227,-58692.94620607371,0.0,29346.506965601653
6.4049999713897705,0.040000084205530584,-58561.892649537665,0.0,29280.966324813664
6.414999961853027,0.0441794764919905,-58431.30664456981,0.0,29215.675412026187
6.424999952316284,0.020163749264611397,-58301.23802900715,0.0,29150.629096379602
6.434999942779541,0.020246511121513322,-58171.62846221049,0.0,29085.82435436221
6.444999933242798,0.02846174484875519,-58042.48798164319,0.0,29021.258221696018
6.454999923706055,0.024496333491697442,-57913.827084527366,0.0,28956.925790432153
6.4649999141693115,0.0409956585499458,-57785.61568972393,0.0,28892.82834269415
6.474999904632568,0.024698899818758946,-57657.90711071321,0.0,28828.965904808276
6.484999895095825,0.03306770797644276,-57530.63812238244,0.0,28765.335595047585
6.494999885559082,0.05810698535788106,-57403.819104303984,0.0,28701.93860564887
6.505000114440918,0.0666813408897724,-57277.487902895926,0.0,28638.777292123257
6.515000104904175,0.02929301426775055,-57151.66561731881,0.0,28575.847455168685
6.525000095367432,0.029413286240014713,-57026.28080526658,0.0,28513.155109278574
6.5350000858306885,0.05484874416288221,-56901.339421466255,0.0,28450.697135109272
6.545000076293945,0.016945730872976128,-56776.933072328204,0.0,28388.475009030808
6.555000066757202,0.06806087641598424,-56652.90585818733,0.0,28326.486959536986
6.565000057220459,0.0384413732244866,-56529.44142982187,0.0,28264.73993560045
6.575000047683716,0.025732908070494886,-56406.44824846678,0.0,28203.236990689384
6.585000038146973,0.03875843842251925,-56283.87059382233,0.0,28141.954676133344
6.5950000286102295,0.04324303800967755,-56161.780683698,0.0,28080.91196337133
6.605000019073486,0.034737991460133344,-56040.15678903762,0.0,28020.095763517234
6.615000009536743,0.021801716538902838,-55918.98320651867,0.0,27959.502504119304
6.625,0.03065015056199627,-55798.24122442136,0.0,27899.135937288367
6.634999990463257,0.017587998059752863,-55677.96320044001,0.0,27838.990394220422
6.644999980926514,0.0485711536166491,-55558.07508148496,0.0,27779.061826323148
6.6549999713897705,0.026605599843605887,-55438.67060312615,0.0,27719.348604365125
6.664999961853027,0.0534373484479147,-55319.639602641175,0.0,27659.846519999108
6.674999952316284,0.03577667086938163,-55201.075373254105,0.0,27600.555574965387
6.684999942779541,0.026947008511342574,-55082.915465738326,0.0,27541.471206375612
6.694999933242798,0.0766759799735155,-54965.11795835865,0.0,27482.5973171756
6.704999923706055,0.04982584246317856,-54847.81213204548,0.0,27423.930978948083
6.7149999141693115,0.03639174521958921,-54730.90411194165,0.0,27365.47025184646
6.724999904632568,0.013705145349376835,-54614.42109828808,0.0,27307.21740171786
6.734999895095825,0.06423000702488935,-54498.28539450524,0.0,27249.17481226154
6.744999885559082,0.03685916191898286,-54382.64846222263,0.0,27191.342660695394
6.755000114440918,0.03238897163828369,-54267.40850537509,0.0,27133.72044717612
6.765000104904175,0.032526659466384444,-54152.59039565082,0.0,27076.31146115794
6.775000095367432,0.027998475590720773,-54038.19783105774,0.0,27019.11291476908
6.7850000858306885,0.03280373469169717,-53924.22105083416,0.0,26962.126927287274
6.795000076293945,0.037649472717021126,-53810.67202387855,0.0,26905.35483667893
6.805000066757202,0.023631165895494632,-53697.56453285072,0.0,26848.79408201039
6.815000057220459,0.037971262536302675,-53584.85187994152,0.0,26792.444925605392
6.825000047683716,0.028600305944564752,-53472.580782367026,0.0,26736.30469133904
6.835000038146973,0.043084540811832994,-53360.70207999321,0.0,26680.372582270877
6.8450000286102295,0.024038861360168085,-53249.26143837903,0.0,26624.642738622366
6.855000019073486,0.038628172493190505,-53138.19315614816,0.0,26569.11589216384
6.865000009536743,0.04364474770409288,-53027.53000117505,0.0,26513.786822965365
6.875,0.01948179920145776,-52917.284912075724,0.0,26458.652196939252
6.884999990463257,0.048916113570157904,-52807.36786443306,0.0,26403.708390277847
6.894999980926514,0.029477337455318775,-52697.877668839035,0.0,26348.953573090992
6.9049999713897705,0.01480281341355294,-52588.74694003162,0.0,26294.380871423902
6.914999961853027,0.03469019148906227,-52479.93392658293,0.0,26239.984308390485
6.924999952316284,0.06470459348201985,-52371.45086032758,0.0,26185.75778246668
6.934999942779541,0.019995559327071533,-52263.36075985085,0.0,26131.690377707004
6.944999933242798,0.04518497268145438,-52155.46296907189,0.0,26077.75407702663
6.954999923706055,0.01008452277892502,-52047.85079074769,0.0,26023.930437636212
6.9649999141693115,0.010128023292054422,-51940.36421200339,0.0,25970.187170014327
6.974999904632568,0.02542900905245915,-51832.92602016953,0.0,25916.475724591786
6.984999895095825,0.04596872405090835,-51725.43082229433,0.0,25862.73839551373
6.994999885559082,0.030777115061937366,-51617.76338973732,0.0,25808.89708342925
7.005000114440918,0.05666608616593294,-51509.679468590344,0.0,25754.868067343923
7.015000104904175,0.041387823279364966,-51401.042123410225,0.0,25700.541755620914
7.025000095367432,0.031173542251053732,-51291.59268513691,0.0,25645.81192934274
7.0350000858306885,0.031306822049373295,-51181.08217101822,0.0,25590.556738923326
7.045000076293945,0.03144087494001724,-51069.31244549511,0.0,25534.67194318825
7.055000066757202,0.031575823260936886,-50956.089423894366,0.0,25478.060499862077
7.065000057220459,0.036997092807723675,-50841.28614067096,0.0,25420.661568885735
7.075000047683716,0.04246519986190833,-50724.86598673825,0.0,25362.454225973503
7.085000038146973,0.03198723468813114,-50606.89504214263,0.0,25303.463514692023
7.0950000286102295,0.026772386889206246,-50487.5217501315,0.0,25243.77426126203
7.105000019073486,0.04302377497515408,-50367.01050116545,0.0,25183.52676247481
7.115000009536743,0.02160676193307154,-50245.7980498515,0.0,25122.909828309042
7.125,0.027128145105962176,-50124.29638292925,0.0,25062.161755540117
7.134999990463257,0.02724889462115243,-50003.05257107958,0.0,25001.539909990068
7.144999980926514,0.03831888280546991,-49882.5760207961,0.0,24941.307169843654
7.1549999713897705,0.0659838645151467,-49763.37651057347,0.0,24881.72124722628
7.164999961853027,0.016570041960221715,-49645.985575213665,0.0,24823.001072629657
7.174999952316284,0.03883728606888326,-49530.61017815489,0.0,24765.324507724832
7.184999942779541,0.016719436294806655,-49417.60233527575,0.0,24708.809527357906
7.194999933242798,0.02799108124600025,-49307.02005427843,0.0,24653.524022683017
7.204999923706055,0.01124676445760997,-49198.93369594418,0.0,24599.472471355606
7.2149999141693115,0.022594531168579124,-49093.207611918086,0.0,24546.615103227225
7.224999904632568,0.022695846790156793,-48989.7135510924,0.0,24494.86812347222
7.234999895095825,0.03419619727355894,-48888.22822758662,0.0,24444.131211895932
7.244999885559082,0.01717454792378703,-48788.54493563993,0.0,24394.28105509594
7.255000114440918,0.011500831700686831,-48690.38318052379,0.0,24345.197340679108
7.265000104904175,0.034656455063668545,-48593.4879445262,0.0,24296.76130049475
7.275000095367432,0.017405527316441294,-48497.721732660255,0.0,24248.86956909587
7.2850000858306885,0.029138579149730504,-48402.83614259121,0.0,24201.432640588686
7.295000076293945,0.04097622921108268,-48308.70997932369,0.0,24154.375477781414
7.305000066757202,0.04115945191006176,-48215.22064555707,0.0,24107.630902509507
7.315000057220459,0.041343841556226835,-48122.277979081315,0.0,24061.159661466507
7.325000047683716,0.041529483256454114,-48029.81647231812,0.0,24014.929000905817
7.335000038146973,0.011918983465875499,-47937.80691966779,0.0,23968.90941932711
7.3450000286102295,0.02993197135947412,-47846.14316846945,0.0,23923.086550224147
7.355000019073486,0.03006746235769242,-47754.864007027645,0.0,23877.44703724879
7.365000009536743,0.024163130765373353,-47663.93331193581,0.0,23831.978737536352
7.375,0.04247781333106104,-47573.30679236743,0.0,23786.6746350958
7.384999990463257,0.042671389630413614,-47483.023714194445,0.0,23741.533192797517
7.394999980926514,0.04286611658608308,-47393.05085730215,0.0,23696.546861714905
7.4049999713897705,0.012303404088015668,-47303.41630440602,0.0,23651.71430390665
7.414999961853027,0.04325868517480558,-47214.01886907576,0.0,23607.03106388613
7.424999952316284,0.031040257395943627,-47124.96317568532,0.0,23562.497107975447
7.434999942779541,0.04989128317538416,-47036.166696644075,0.0,23518.10829397024
7.444999933242798,0.018794650270137936,-46947.713131566285,0.0,23473.865963110784
7.454999923706055,0.025173872607410885,-46859.51055591706,0.0,23429.76786489822
7.4649999141693115,0.031610835932951886,-46771.59757644011,0.0,23385.814593642295
7.474999904632568,0.03175493154412834,-46683.97654729813,0.0,23342.004151119156
7.484999895095825,0.02551973426307086,-46596.64886494921,0.0,23298.33719234523
7.494999885559082,0.019227061871788464,-46509.60998680567,0.0,23254.81460693642
7.505000114440918,0.057944427302572876,-46422.814266607194,0.0,23211.43610552529
7.515000104904175,0.01940302721777698,-46336.36900270577,0.0,23168.194202869203
7.525000095367432,0.032486293457623105,-46250.15414049239,0.0,23125.09331339749
7.5350000858306885,0.019581089421990328,-46164.240874953946,0.0,23082.130228024453
7.545000076293945,0.006556995598657522,-46078.59844872433,0.0,23039.3025028609
7.555000066757202,0.019761480012675747,-45993.19973809635,0.0,22996.609749791012
7.565000057220459,0.01985256519401446,-45908.08469706585,0.0,22954.052274818387
7.575000047683716,0.033240378921618685,-45823.212417883566,0.0,22911.622829136064
7.585000038146973,0.013357630065002013,-45738.64081298531,0.0,22869.327085309636
7.5950000286102295,0.03354863518325146,-45654.27931551019,0.0,22827.15643207762
7.605000019073486,0.033703995250107255,-45570.20187903107,0.0,22785.117791518147
7.615000009536743,0.013544034882215783,-45486.396422360034,0.0,22743.204983199477
7.625,0.02721347887563752,-45402.82283912065,0.0,22701.425026303845
7.634999990463257,0.027339369800756685,-45319.51553160912,0.0,22659.77143549358
7.644999980926514,0.020599283823685255,-45236.481428921725,0.0,22618.251014105903
7.6549999713897705,0.041388612204173114,-45153.689631290246,0.0,22576.865509957544
7.664999961853027,0.048509259228012525,-45071.17289562442,0.0,22535.610702449278
7.674999952316284,0.05569438655220438,-44988.938951440075,0.0,22494.497322921932
7.684999942779541,0.0,-44907.03592044279,0.0,22453.517960221394
7.694999933242798,0.028103604672651272,-44825.32716625751,0.0,22412.677634935495
7.704999923706055,0.04234872819506563,-44743.92147700759,0.0,22371.981912874573
7.7149999141693115,0.042542771363514476,-44662.81093249788,0.0,22331.426737641374
7.724999904632568,0.03561464230006095,-44581.99253764265,0.0,22291.014076148163
7.734999895095825,0.03577762921486283,-44501.459052067534,0.0,22250.747414854126
7.744999885559082,0.028753029357176274,-44421.22138123881,0.0,22210.62506713874
7.755000114440918,0.036105620754824486,-44341.25124376943,0.0,22170.643674700972
7.765000104904175,0.014508254738757387,-44261.594722137546,0.0,22130.804615198518
7.775000095367432,0.02914905759098474,-44182.179994158214,0.0,22091.104571612712
7.7850000858306885,0.06588482417282648,-44103.02489442658,0.0,22051.54538963631
7.795000076293945,0.007353940192842856,-44024.23607051997,0.0,22012.121712231306
7.805000066757202,0.014774955961911473,-43945.65239898692,0.0,21972.833586973924
7.815000057220459,0.044526918325573206,-43867.3137779313,0.0,21933.67915243234
7.825000047683716,0.04472982620791299,-43789.265334948584,0.0,21894.655032395014
7.835000038146973,0.02995576406829059,-43711.49354907801,0.0,21855.76175242617
7.8450000286102295,0.015046173459268175,-43633.988018005395,0.0,21817.00153209202
7.855000019073486,0.0226722052830155,-43556.70744435206,0.0,21778.365058282605
7.865000009536743,0.04555149311636342,-43479.66226999023,0.0,21739.853910749625
7.875,0.030506591188895982,-43402.907954488444,0.0,21701.46923054518
7.884999990463257,0.007661618299607653,-43326.411475392386,0.0,21663.209568506696
7.894999980926514,0.015393691042845603,-43250.125862241075,0.0,21625.0706279688
