x_vals,y_tot,y_net,m_vals,y_err
7.9049999713897705,0.00034594225389623424,6.153144100149933e-05,1.0546897596561917e-05,0.00014300093443509018
7.914999961853027,0.00017377304906733248,-0.0001373850945091074,1.047963444598233e-05,0.00010377642685663248
7.924999952316284,0.00040735739464950325,7.656290064310616e-05,1.0412813505724416e-05,0.00015606680446749783
7.934999942779541,0.00029232907207728026,2.6625003424232692e-06,1.034643107360632e-05,0.00013296844269427606
7.944999933242798,0.00029370046042150337,-4.354047366911694e-05,1.0280482887840682e-05,0.00013408219685241557
7.954999923706055,0.00047213415786661673,0.00012917908992531504,1.0214966076835677e-05,0.00016927073363805955
7.9649999141693115,0.0002964791233115829,8.498687951721947e-06,1.014987392115241e-05,0.00013519546919293722
7.974999904632568,0.0002978861371797363,2.649517806399115e-05,1.008520386352828e-05,0.0001350540885496303
7.984999895095825,0.00047888749920907685,0.00017199278220424448,1.002095294224787e-05,0.0001713394487503139
7.994999885559082,0.0,-0.00029952551476214017,9.95711633134298e-06,2.4375964879181087e-05
8.005000114440918,0.00018130485807804752,-0.0001315676366319499,9.893691263122506e-06,0.00010756432587893186
8.015000343322754,0.00024290064094649368,-6.634379755126072e-05,9.830679393029757e-06,0.00012432683592786384
8.025000095367432,0.000366103261802926,1.0629292480852174e-05,9.768068508516243e-06,0.00015242064164687504
8.03499984741211,6.131106175773213e-05,-0.0002280667306457372,9.705859278831646e-06,6.596867079677045e-05
8.045000076293945,0.00012321317058209318,-0.00020602016813791942,9.644049659375283e-06,9.101629379624038e-05
8.055000305175781,0.00024761463809577024,-4.7673585199561467e-05,9.582637823576586e-06,0.00012685909711446
8.065000057220459,0.0002488085705116517,-0.0001565927385862055,9.521620881147157e-06,0.00012853157702421883
8.074999809265137,0.0002500078435271449,-7.321234593135881e-05,9.461000567631479e-06,0.0001278773220535139
8.085000038146973,0.00012560584583315565,-0.0002311171518217138,9.400767061146788e-06,9.315585834214734e-05
8.095000267028809,0.000378629912938024,1.1420894272854887e-05,9.34092326651112e-06,0.00015740428034992954
8.105000019073486,0.00012681620882758955,-0.00014211379142163791,9.281468565226636e-06,9.260702277071778e-05
8.114999771118164,0.0003822734424995654,5.35038682342781e-05,9.222400518883706e-06,0.00015855966602135708
8.125,0.0001280348298916134,-0.00017135827331339555,9.16371873971937e-06,9.44213056885332e-05
8.135000228881836,0.00019297104881331188,-0.0001346770232342573,9.105422805212037e-06,0.000115028139779074
8.144999980926514,0.0003231556441388483,-2.5445836989499225e-05,9.047510969630243e-06,0.0001469889216953628
8.154999732971191,0.000389639295911106,4.870807756389375e-05,8.989981341172125e-06,0.000161576614056866
8.164999961853027,0.00039150064097007457,4.5572076254530295e-05,8.932833567853667e-06,0.00016301806348612352
8.175000190734863,0.0006556198071743337,0.00031021234732099144,8.876064516127471e-06,0.0002091403887132373
8.184999942779541,0.0005270057528151087,0.00017520601950383254,8.819672550234737e-06,0.00018863538681213792
8.194999694824219,0.0002647661132354028,-5.6968005278472755e-05,8.76365552360111e-06,0.00013513088388658598
8.204999923706055,0.00046556725051627315,0.00015440373559344394,8.708009054547426e-06,0.000177805710117531
8.21500015258789,0.00046781101174174885,0.00012355819059436544,8.652730213267915e-06,0.00017901890438325118
8.224999904632568,0.0005372264474297054,0.00017880253620192595,8.597815676055234e-06,0.00019238409792799788
8.234999656677246,0.0003373959883715124,-2.8663830332408695e-05,8.543260713166065e-06,0.00015375014896277584
8.244999885559082,0.00054246243373739,0.00020196345281413893,8.489053331505298e-06,0.00019414870808109644
8.255000114440918,0.0002725572957825095,-0.0001336286060904303,8.435205035319928e-06,0.00014001002276438728
8.265000343322754,6.847373673641303e-05,-0.00030840233344464965,8.381707415982716e-06,7.551858124185112e-05
8.275000095367432,0.0002752431179402629,-7.189819241924743e-05,8.328549206453724e-06,0.00014060036853176652
8.28499984741211,0.0002766011509184417,-9.007050127824057e-05,8.275735744648082e-06,0.00014162646268529335
8.295000076293945,0.0003474622044954235,-4.2907725779135956e-05,8.22325518376478e-06,0.00015872057284987094
8.305000305175781,0.0004888585881774979,0.0001332326244589415,8.171109752025907e-06,0.00018705467867436167
8.315000057220459,0.0002807345837348063,-0.00010369692146547974,8.119297592487421e-06,0.00014394751885128836
8.324999809265137,0.00021159728588829768,-0.00015968011618313743,8.067817841539208e-06,0.0001259762656607878
8.335000038146973,0.0002126495564028536,-0.00016164902691544092,8.016668843764443e-06,0.0001270282827512291
8.345000267028809,0.0,-0.0003210249034053269,7.96584913328001e-06,2.5511355143578523e-05
8.355000019073486,0.0002863614988133727,-9.697095693113052e-05,7.915358478683803e-06,0.0001469504383567727
8.364999771118164,7.194680713461514e-05,-0.0003432318329197421,7.865196649413963e-06,8.001074776598368e-05
8.375,7.230518487814106e-05,-0.00030190816636039213,7.81536153399673e-06,7.877361262676751e-05
8.385000228881836,0.0003633280236554252,2.477708488889791e-06,7.765852512657767e-06,0.00016542157060487136
8.394999980926514,0.00036514070791506356,-4.4499435130890225e-06,7.716664896783795e-06,0.00016626833680896555
8.404999732971191,0.0005137512262430384,6.0435508426449874e-05,7.667803744693259e-06,0.0001980747601371911
8.414999961853027,0.00022128107109117669,-0.00015020516700311865,7.619262470966694e-06,0.00013117607654960866
8.425000190734863,0.0004447816507457379,4.057277591870979e-06,7.571039083118048e-06,0.0001848767452837867
8.434999942779541,0.0005960231766983703,0.00021422574085752134,7.52313122234497e-06,0.00021322222611331733
8.444999694824219,0.000149756607363859,-0.0002454107551422891,7.475534703656018e-06,0.00011050599118868269
8.454999923706055,0.0002257698555429768,-9.603291374655897e-05,7.428250387123006e-06,0.00013306197052781807
8.46500015258789,0.00045382644842119677,2.3303156841991333e-05,7.381268485444837e-06,0.00018916412954803234
8.474999904632568,0.0006081736186235998,0.00026548963209589255,7.334588414580897e-06,0.00021728166250028995
8.484999656677246,0.0006112674937158338,0.00023764039227683925,7.2882083225765426e-06,0.00021882960752080504
8.494999885559082,0.00023039357219732518,-0.00017758701202898202,7.242125014311174e-06,0.00013701093472925913
8.505000114440918,0.00046313907841426076,5.53565385061791e-05,7.196335663183603e-06,0.0001922871753330325
8.515000343322754,0.0005430900102560424,0.00014260937460905529,7.150838783589929e-06,0.00020775455929758068
8.525000095367432,7.798106666947953e-05,-0.0003358273381228486,7.105633304409077e-06,8.637190393639805e-05
8.53499984741211,0.00015676013302303352,-0.00022887082615446311,7.060716840660179e-06,0.00011594864270397596
8.545000076293945,0.00039390609556300913,-1.8369303559420625e-05,7.016088896594651e-06,0.0001796753647947403
8.555000305175781,0.00031673799580514195,-7.345231862820211e-05,6.971749675873799e-06,0.00016228413541865205
8.565000057220459,0.0005571291264320308,7.682123093977326e-05,6.927696428224682e-06,0.00021394654116739208
8.574999809265137,0.00039998652595314146,2.2286916346953517e-05,6.88392629385049e-06,0.00018199133925984266
8.585000038146973,0.00024122137113855735,-0.00012172875028449223,6.840445060136567e-06,0.00014268417753848938
8.595000267028809,0.00032327746449099603,-6.567483259497244e-05,6.7972491621133255e-06,0.0001647070859052572
8.605000019073486,0.0002437026615576967,-0.00022680655041782424,6.754336541258128e-06,0.00014520877266877488
8.614999771118164,0.00032660770464898475,-4.601695361550651e-05,6.711706396513817e-06,0.00016667354325064268
8.625,0.00024621822397296656,-0.00014630144935342764,6.6693576602138514e-06,0.0001458747186966364
8.635000228881836,0.000329987230343938,-4.4885366201871e-05,6.627281861797454e-06,0.0001681840817982987
8.644999980926514,8.292472582597198e-05,-0.00036742474153412673,6.585494215626453e-06,9.001845948540612e-05
8.654999732971191,0.00066685107504585,0.00024832837063782634,6.543974536143217e-06,0.00023901301978989373
8.664999961853027,8.379199347216862e-05,-0.000334127321134398,6.502720076702766e-06,9.14327369242116e-05
8.675000190734863,0.0005896222799702593,0.00013100759965517546,6.461743152858854e-06,0.00022688465626754048
8.684999942779541,0.0005927321522081083,0.0001863250739200808,6.42102741835104e-06,0.00022687487285034296
8.694999694824219,0.0005107479213045873,0.00010360425796964613,6.380573796294514e-06,0.00021111765267814447
8.704999923706055,8.557762240154636e-05,-0.0003312161686110777,6.340378756607859e-06,9.179057401352222e-05
8.71500015258789,8.603483661369263e-05,-0.0003894768299670917,6.300438949220439e-06,9.382727419413293e-05
8.724999904632568,0.0003459846887772957,-0.00010964316407715713,6.260752289328876e-06,0.0001765163742463494
8.734999656677246,0.0007826530831855185,0.0003117946622378285,6.22131656616688e-06,0.000263783285223955
8.744999885559082,0.000699444096842665,0.00021866034805333417,6.182130448328076e-06,0.00025156551049170705
8.755000114440918,0.000263709410625995,-0.00018803357653561682,6.143191474892041e-06,0.00015686546546337917
8.765000343322754,0.00026513707621774103,-0.00016513972744337165,6.104496177564185e-06,0.0001578813599190904
8.775000095367432,0.0002665748406489752,-0.00019154192010498855,6.066050317764422e-06,0.000159331470139426
8.78499984741211,0.0005360437861772029,0.00010597330481321827,6.027848525367203e-06,0.00022176435173876016
8.795000076293945,0.00017965206215624156,-0.0003263850305609074,5.98989127988536e-06,0.00013405454692778517
8.805000305175781,0.0005418867556153252,0.00011305761619321712,5.9521785834257775e-06,0.00022427167554831483
8.815000057220459,0.0006356417055867839,0.0001721671089432656,5.914709035029025e-06,0.0002434080744185838
8.824999809265137,0.0003652025393552833,-9.394302646310908e-05,5.877482541234853e-06,0.00018643136242587068
8.835000038146973,0.0003671945713702297,-6.398056770514996e-05,5.840498804466308e-06,0.0001870336647929231
8.845000267028809,0.000461500906682781,-1.367410297475699e-05,5.803756374199652e-06,0.00021049690177106238
8.855000019073486,0.0004640266597439569,4.600718986801227e-05,5.767250899013229e-06,0.00021052648457118978
8.864999771118164,0.0008398313497841681,0.00040391560039784854,5.730986606603428e-06,0.00028243114586071314
8.875,0.0004691404790274743,-1.1867131563284913e-05,5.694959473635061e-06,0.000213153754354878
8.885000228881836,0.00056607624618307,0.00012990734859422785,5.659166543625951e-06,0.0002343068672165088
8.894999980926514,0.0004743431758208329,3.423098643596538e-05,5.6236060423667106e-06,0.00021578442520559673
8.904999732971191,0.0,-0.0004608208460283123,5.58827595501361e-06,3.993057935907339e-05
8.914999961853027,0.0007674270562423773,0.00028994028508710624,5.553173405741723e-06,0.00027427417625978067
8.925000190734863,0.0004823284408839967,-6.3187946332789405e-06,5.518295532144719e-06,0.00021932837897442812
8.934999942779541,0.0005820471505448514,0.0001430227640506858,5.4836384199163575e-06,0.00024074877826442588
8.944999694824219,0.000292665308998588,-0.00018706754224287456,5.449204079200269e-06,0.000174225705422667
8.954999923706055,0.0,-0.0004867194529860772,5.414988621530839e-06,4.150697205366992e-05
8.96500015258789,0.0008879777920715737,0.0003542623918550103,5.3809909077329e-06,0.00029943987965487794
8.974999904632568,9.92258770097633e-05,-0.00033933533749034347,5.347209274618992e-06,0.00010632104597586465
8.984999656677246,0.0008981299502516675,0.0004613337703644295,5.3136423267759125e-06,0.0003018177035572863
8.994999885559082,0.0005018160041554359,2.258322208057013e-05,5.280289821360993e-06,0.00022833739161773342
9.005000114440918,0.00010093872618136381,-0.0004897225913262283,5.24714934922176e-06,0.00011162377990479604
9.015000343322754,0.0005075956499551972,2.728461019396936e-05,5.21422443469068e-06,0.00023062814811612267
9.025000095367432,0.00020420891376333105,-0.0003253991874674417,5.181512843083633e-06,0.00015087394948404178
9.03499984741211,0.0006161697531280015,0.0001029692363020071,5.1490146131064455e-06,0.00025510591816761387
9.045000076293945,0.00020658183042472796,-0.00033433311158858974,5.116728779734133e-06,0.00015292445759413747
9.055000305175781,0.0003116780731618981,-0.00023395296166748672,5.084654159007229e-06,0.00018632909593338718
9.065000057220459,0.0006270019412127559,6.482274511107698e-05,5.052790774457735e-06,0.0002608044005864995
9.074999809265137,0.0004204599409848765,5.039823871169291e-06,5.021135910987437e-06,0.00021343107880019628
9.085000038146973,0.00042294689058129854,-5.678077470439408e-05,4.9896884519554044e-06,0.0002158506564383453
9.095000267028809,0.00021273186964446898,-0.0002667496519382502,4.9584466699442745e-06,0.00015711400963582003
9.105000019073486,0.0008560236532424987,0.00034400704370606726,4.927407757670543e-06,0.00030584836516341904
9.114999771118164,0.0006458873322117269,0.00010183568831537974,4.896566471925856e-06,0.000267988516891311
9.125,0.0006498071605558106,9.509760512577928e-05,4.865925215149854e-06,0.00026908545923580267
9.135000228881836,0.0,-0.0004795943929606978,4.835478192532827e-06,3.892261647213809e-05
9.144999980926514,0.0007674279443581901,0.00019378491434334186,4.805223044866556e-06,0.0002936042561281027
9.154999732971191,0.0007721730362063966,0.0001623700113079312,4.775157515215454e-06,0.0002967086842779728
9.164999961853027,0.0005549797654578923,2.418123875735156e-05,4.74527637678128e-06,0.0002518663728351823
9.175000190734863,0.00033506719512724356,-0.0001620682542288642,4.715582190775863e-06,0.0001976433619790827
9.184999942779541,0.00022477843345586828,-0.00034919131801607,4.686071448222445e-06,0.00016684058805527182
9.194999694824219,0.0004523837542732477,-9.401499502929412e-05,4.656741959730017e-06,0.00023107395656965288
9.204999923706055,0.00045523444512424286,-8.726093284889262e-05,4.627590920995567e-06,0.00023201019413071077
9.21500015258789,0.0002290540830585826,-0.00030695876149358485,4.598622003035873e-06,0.00016803308539769092
9.224999904632568,0.0008067543527939061,0.00019294070163840255,4.569832073563168e-06,0.000309305139858797
9.234999656677246,0.0008118517896551262,0.0002554097791807022,4.54121795316934e-06,0.00031053391634977985
9.244999885559082,0.00035013394026099794,-0.00016986617269875026,4.5127826786986144e-06,0.00020678735088742187
9.255000114440918,0.00023489585190075019,-0.00036876937941074666,4.484526802747094e-06,0.00017363713896382488
9.265000343322754,0.0005909412992413417,-3.887529027078285e-08,4.456448394335298e-06,0.0002696443572391778
9.275000095367432,0.00011893211211152772,-0.0005475209272543147,4.428547546200291e-06,0.00012982872233871813
9.28499984741211,0.0004787167500531054,-9.938557309091787e-05,4.400821580657594e-06,0.000245232468139406
9.295000076293945,0.0004817186947278791,-0.00012377856805401513,4.373273669901954e-06,0.00024762380797657024
9.305000305175781,0.0009694675591168252,0.0003811435778209806,4.345902228491699e-06,0.0003462885295276324
9.315000057220459,0.0006097026304764616,2.3922379290764953e-05,4.3187061115020505e-06,0.0002775675690608503
9.324999809265137,0.0004908042372002294,-9.61622168656734e-05,4.291685313076987e-06,0.00025051864037333983
9.335000038146973,0.0008642545762262484,0.0002878085774808367,4.264836086067097e-06,0.0003308214751640553
9.345000267028809,0.0007453982300668768,0.00020727090600222768,4.2381648098597e-06,0.0003079611007969485
9.355000019073486,0.0006250272299443771,-1.6640681146680935e-05,4.21166812006386e-06,0.00028388129581964844
9.364999771118164,0.0005031297130123946,-5.916498205948365e-05,4.185342009512417e-06,0.0002577178558452928
9.375,0.0005062591885900255,-0.00018097247435673,4.159192130792948e-06,0.0002596676331988347
9.385000228881836,0.00012735307789325855,-0.00046953014787144297,4.133215847261652e-06,0.00013721238686456268
9.394999980926514,0.0007688873574248469,0.00011702564623246709,4.1074109786419236e-06,0.0003185887142072813
9.404999732971191,0.0006447485377506284,5.868994209594767e-05,4.081773898527569e-06,0.00029344651636796834
9.414999961853027,0.0006487996666343955,-2.5126551712822036e-06,4.056311027383869e-06,0.0002947880962423858
9.425000190734863,0.0006528952310227504,1.567988628976789e-05,4.031016745238767e-06,0.0002964225576354999
9.434999942779541,0.0006570392490716974,7.984737414610292e-05,4.005889849200702e-06,0.0002982043911655867
9.444999694824219,0.0006612355966764969,5.239186743984724e-05,3.9809292356465484e-06,0.0003002365441783211
9.454999923706055,0.001064779836225631,0.0003899003133512109,3.956131290517771e-06,0.0003803611089141852
9.46500015258789,0.00040187764222673254,-0.0003001949051034603,3.931496499633212e-06,0.00023844751851891086
9.474999904632568,0.000674165570433052,4.469313452051838e-05,3.907015405513494e-06,0.00030685518805746205
9.484999656677246,0.00040715935100698317,-0.00015892580373210664,3.8826935695519385e-06,0.0002412539103349553
9.494999885559082,0.0008197144555638435,0.00011028325384222608,3.858525910442067e-06,0.0003404250902126238
9.505000114440918,0.0006876548720074235,1.422012906025523e-05,3.834509316804237e-06,0.0003119617228483918
9.515000343322754,0.0009691874998063966,0.00029964145621392353,3.8106420265783932e-06,0.00037106789208945113
9.525000095367432,0.0006969581472377152,5.068974744590934e-05,3.7869192610345526e-06,0.00031598217593732284
9.53499984741211,0.0007017001304724732,6.604839538792795e-05,3.7633451568331327e-06,0.00031888623583207706
9.545000076293945,0.0007064991846550086,6.088767122190648e-07,3.7399158483295376e-06,0.00032192882557768187
9.555000305175781,0.0005690820765834719,-0.00013728344185851362,3.7166298818016303e-06,0.00029137669554762225
9.565000057220459,0.0010027607602076966,0.00022547305531891483,3.6934860461451673e-06,0.0003843526688220063
9.574999809265137,0.0007212103454483881,-5.073841052216165e-05,3.670481369149345e-06,0.000328218187079268
9.585000038146973,0.0005809690886621006,-0.0002928175705878283,3.6476208937880866e-06,0.00029808090489123133
9.595000267028809,0.001316262480558201,0.00043610211308120706,3.624901914388689e-06,0.000444531905179386
9.605000019073486,0.0010308830611231448,0.00020714786318510217,3.602323352198804e-06,0.00039465746584740175
9.614999771118164,0.0014829481425900415,0.000626543696834833,3.579885334031895e-06,0.0004733313310912622
9.625,0.0010453001268990905,0.00018504220337480054,3.5575879324756063e-06,0.00040020378685904636
9.635000228881836,0.0004511093561857727,-0.0005371783535405803,3.5354270691803785e-06,0.000271417775469434
9.644999980926514,0.0010599326743978754,0.00015806370853234465,3.5134090842323433e-06,0.00040583768555009167
9.654999732971191,0.0012198056427776861,0.00016829290105033594,3.491530177008225e-06,0.0004383088361290104
9.664999961853027,0.0006141600602458722,-0.0004171121359833843,3.4697894747227456e-06,0.00031545627895032983
9.675000190734863,0.0004638359097560424,-0.0005865497517888266,3.448187215085655e-06,0.00027967214710295646
9.684999942779541,0.0009341477150782875,-0.0002018588145061877,3.426719249169616e-06,0.00038987085203872474
9.694999694824219,0.0007838939720229953,-0.00035610244181095497,3.405391128030366e-06,0.00036083023744673775
9.704999923706055,0.0007893720691849455,-0.0002364720077544969,3.3841998217590506e-06,0.0003616205497228886
9.71500015258789,0.0003179567206792423,-0.0007177198602816505,3.3631440545169285e-06,0.00023634169442764968
9.724999904632568,0.0006403626719389673,-0.0004041739352244044,3.3422213599142527e-06,0.000329297200413801
9.734999656677246,0.0008060618915368121,-0.0002766792291338704,3.3214360222970495e-06,0.0003688064091610133
9.744999885559082,0.0009740620302656094,-0.000122282245162437,3.300785222275014e-06,0.00040607874426815127
9.755000114440918,0.0009809108838178026,-0.00018475844719946922,3.28026927016631e-06,0.0004093378709613925
9.765000343322754,0.0006585481310424112,-0.0005501656638928012,3.2598835303787665e-06,0.00034012711387794296
9.775000095367432,0.00016580080290100666,-0.0008282067872759125,3.2396339100309424e-06,0.00018440804446171393
9.78499984741211,0.000166976890941332,-0.000920524540267643,3.219516357339218e-06,0.00018410245663171346
9.795000076293945,0.000336332309903794,-0.0006110560831582134,3.1995304717968947e-06,0.0002488655698331898
9.805000305175781,0.0010162148944693461,6.936489750871804e-05,3.1796731335925598e-06,0.0004219829759872544
9.815000057220459,0.0010235244447024416,-3.939272511330827e-05,3.159947557646262e-06,0.0004257405856499787
9.824999809265137,0.0005154638720818109,-0.00039029528505065526,3.1403489480260157e-06,0.0003071089384176353
9.835000038146973,0.0010384308095352705,0.0001425790856927651,3.1208782421701326e-06,0.0004303473873232574
9.845000267028809,0.00156905189375729,0.0006107309078048525,3.1015303667359053e-06,0.0005285994259218148
9.855000019073486,0.00035124856744559677,-0.0005074999915653502,3.0823075813119427e-06,0.0002577096364096098
9.864999771118164,0.0012384912833417628,0.00031733137510567847,3.0632061730268078e-06,0.0004736464095005468
9.875,0.0007129928785534112,-0.00022239170687861516,3.044223399359115e-06,0.0003653468016115833
9.885000228881836,0.0005387577755913851,-0.00037376579404221384,3.025355967159839e-06,0.00031955284115498856
9.894999980926514,0.0003618836841368405,-0.0005035552934364421,3.006606239385946e-06,0.0002657387003875705
9.904999732971191,0.0007292575855879526,-0.00022136648736253514,2.987969443242846e-06,0.0003742443382866762
9.914999961853027,0.000551108889922319,-0.0003456196281710461,2.9694458103258327e-06,0.00032608039935073783
9.925000190734863,0.0011106370246670599,0.0001438391404827838,2.951030438968069e-06,0.00045970625693265234
9.934999942779541,0.0003730477399933528,-0.0004962646534988407,2.9327284398395895e-06,0.00027578144334005467
9.944999694824219,0.0005638643032602414,-0.0003245907274202371,2.9145364662930287e-06,0.00033491844262313055
9.954999923706055,0.00037879606801425247,-0.0006657256518351282,2.8964548527640375e-06,0.00028232815142871585
9.96500015258789,0.00038170522809842283,-0.0005529598068257038,2.878481998742082e-06,0.0002820583515924044
9.974999904632568,0.000769274450672478,-1.269757960291079e-05,2.8606219139689065e-06,0.00039159129641437704
9.984999656677246,0.0009689768611126207,3.966454206253971e-05,2.842873410363792e-06,0.00043981457106941795
